,loss
1288,0.3358457088470459
1289,0.37051600217819214
1290,0.36102980375289917
1291,0.3790520429611206
1292,
1293,0.31536197662353516
1294,0.31954294443130493
1295,0.2855464816093445
1296,0.2866537570953369
1297,0.3378293514251709
1298,0.4669659733772278
1299,0.298437237739563
1300,0.2858763635158539
1301,0.3675643503665924
1302,0.30799490213394165
1303,0.3805701434612274
1304,0.44245707988739014
1305,0.46278128027915955
1306,0.34698688983917236
1307,0.4506497383117676
1308,0.33921122550964355
1309,0.2900206744670868
1310,0.3379586338996887
1311,
1312,0.38571399450302124
1313,0.38788849115371704
1314,0.3954373002052307
1315,0.3260529041290283
1316,0.2827607989311218
1317,0.3406676948070526
1318,0.4191792607307434
1319,
1320,0.37906768918037415
1321,0.31225866079330444
1322,0.38757675886154175
1323,0.3653542399406433
1324,0.3536379337310791
1325,0.3299092650413513
1326,0.3722986578941345
1327,0.39589637517929077
1328,0.35705316066741943
1329,0.34535062313079834
1330,0.46166086196899414
1331,0.29181361198425293
1332,0.3131195902824402
1333,0.3612828254699707
1334,0.3811055123806
1335,
1336,0.4240950345993042
1337,0.39792200922966003
1338,0.31401875615119934
1339,0.35919269919395447
1340,0.4599260985851288
1341,0.3710927665233612
1342,0.35484275221824646
1343,0.3394216299057007
1344,0.29959577322006226
1345,0.4907819628715515
1346,0.46566852927207947
1347,0.30579274892807007
1348,0.38348427414894104
1349,0.29954594373703003
1350,0.32416924834251404
1351,0.34137776494026184
1352,0.3838237524032593
1353,0.44969385862350464
1354,0.23895573616027832
1355,0.40866756439208984
1356,0.2868904173374176
1357,0.2912669777870178
1358,0.3476150929927826
1359,0.3492986857891083
1360,0.307919979095459
1361,0.28523653745651245
1362,0.2935430407524109
1363,0.4602653384208679
1364,0.30126839876174927
1365,0.26605159044265747
1366,0.4007856845855713
1367,0.3855254054069519
1368,0.29136234521865845
1369,0.3184548318386078
1370,0.3052409887313843
1371,0.2716737389564514
1372,0.2720532715320587
1373,0.3306718170642853
1374,0.38877227902412415
1375,0.4692497253417969
1376,0.3641199767589569
1377,0.31429213285446167
1378,0.44761765003204346
1379,0.3115364611148834
1380,0.3544738292694092
1381,0.31611496210098267
1382,0.2919466495513916
1383,0.2984502911567688
1384,0.2823166847229004
1385,0.4446212649345398
1386,0.2660963237285614
1387,0.25055843591690063
1388,0.31094834208488464
1389,0.41273248195648193
1390,0.36375531554222107
1391,0.3414909839630127
1392,0.4004969000816345
1393,0.3058348596096039
1394,0.5043162703514099
1395,0.32292747497558594
1396,0.3722534775733948
1397,0.3245200514793396
1398,0.23834699392318726
1399,0.2680809199810028
1400,0.29540589451789856
1401,0.47745493054389954
1402,0.34745994210243225
1403,0.3937450647354126
1404,0.33278751373291016
1405,0.44837772846221924
1406,0.2996612787246704
1407,0.30278298258781433
1408,0.3546960949897766
1409,0.37441447377204895
1410,0.25640976428985596
1411,0.2652644217014313
1412,0.2833212614059448
1413,0.38635194301605225
1414,0.35202404856681824
1415,0.27706554532051086
1416,0.3349471688270569
1417,0.2714954614639282
1418,0.3795253038406372
1419,0.3583095371723175
1420,0.42892012000083923
1421,0.33989810943603516
1422,0.31232064962387085
1423,0.36748239398002625
1424,
1425,0.46547436714172363
1426,0.6094860434532166
1427,0.2910783290863037
1428,0.5019426345825195
1429,0.33163225650787354
1430,0.34967297315597534
1431,
1432,0.32843631505966187
1433,0.42632031440734863
1434,0.4143877923488617
1435,0.3457523584365845
1436,0.32593783736228943
1437,0.44366174936294556
1438,0.3089485466480255
1439,0.353368878364563
1440,0.32414180040359497
1441,0.34149283170700073
1442,0.40109163522720337
1443,0.3984622061252594
1444,0.325056254863739
1445,0.3223423361778259
1446,0.3930562734603882
1447,
1448,0.34525373578071594
1449,0.2544158101081848
1450,0.3861781060695648
1451,0.40292805433273315
1452,
1453,0.251284122467041
1454,0.5470972061157227
1455,0.31350475549697876
1456,0.34580594301223755
1457,0.25114160776138306
1458,0.3305935859680176
1459,0.5175571441650391
1460,0.2447434663772583
1461,0.28246718645095825
1462,0.33385851979255676
1463,0.263175904750824
1464,0.2763059139251709
1465,0.39397111535072327
1466,0.2874104082584381
1467,0.28420138359069824
1468,0.3265259861946106
1469,0.25641942024230957
1470,0.2570263147354126
1471,0.5278867483139038
1472,0.29113999009132385
1473,0.29902032017707825
1474,0.4040341377258301
1475,0.31776851415634155
1476,0.28812623023986816
1477,0.30702587962150574
1478,0.45624515414237976
1479,0.3023543655872345
1480,0.25153064727783203
1481,0.2845856547355652
1482,0.36834174394607544
1483,0.2460426688194275
1484,0.3113941252231598
1485,0.3401007056236267
1486,0.5234696269035339
1487,0.24893932044506073
1488,0.28621527552604675
1489,0.2902085781097412
1490,0.2586406469345093
1491,
1492,0.3034322261810303
1493,0.3997062146663666
1494,0.3125532269477844
1495,0.5720473527908325
1496,0.25691816210746765
1497,0.4217924177646637
1498,0.36145126819610596
1499,0.34725749492645264
1500,
1501,0.23216702044010162
1502,0.34455856680870056
1503,0.24657484889030457
1504,0.26436537504196167
1505,0.2676910161972046
1506,0.269033819437027
1507,0.30133330821990967
1508,0.2323014885187149
1509,0.3684213161468506
1510,0.28336870670318604
1511,0.3802590072154999
1512,
1513,0.25212666392326355
1514,0.5104238986968994
1515,0.47288763523101807
1516,0.32103049755096436
1517,0.2334744930267334
1518,0.34603700041770935
1519,0.3222965896129608
1520,0.3558657169342041
1521,0.24336710572242737
1522,0.22686100006103516
1523,0.3561818599700928
1524,0.27703914046287537
1525,0.3565772771835327
1526,0.1842430830001831
1527,0.22185006737709045
1528,0.2956002652645111
1529,0.30705374479293823
1530,0.3155052661895752
1531,0.3157222867012024
1532,0.38047361373901367
1533,0.26150986552238464
1534,0.2787396013736725
1535,0.39911478757858276
1536,0.2608086168766022
1537,0.30672600865364075
1538,0.31951916217803955
1539,0.35143959522247314
1540,0.25753408670425415
1541,0.318560928106308
1542,0.29035690426826477
1543,0.2725149393081665
1544,0.3736180067062378
1545,0.3235367238521576
1546,0.2613863945007324
1547,0.32797643542289734
1548,0.4467131793498993
1549,0.3031051754951477
1550,0.4121273458003998
1551,0.30517953634262085
1552,0.2990530729293823
1553,0.38559699058532715
1554,0.4681585133075714
1555,0.2767753005027771
1556,0.3549668788909912
1557,0.2990662455558777
1558,0.2704969346523285
1559,0.3052867650985718
1560,0.24995118379592896
1561,0.40241071581840515
1562,0.338317334651947
1563,0.37375468015670776
1564,0.3181915879249573
1565,0.3630087971687317
1566,0.3675852119922638
1567,0.35204046964645386
1568,0.3839583694934845
1569,0.34213787317276
1570,0.302117258310318
1571,0.23770196735858917
1572,0.2797825038433075
1573,0.4373771548271179
1574,0.4735281467437744
1575,0.42022156715393066
1576,0.2957113981246948
1577,0.2472362369298935
1578,0.22595107555389404
1579,0.33229267597198486
1580,0.26952245831489563
1581,0.34320420026779175
1582,
1583,0.30800387263298035
1584,0.31130868196487427
1585,0.30746012926101685
1586,0.3685077130794525
1587,0.27369633316993713
1588,0.36483460664749146
1589,0.2819506525993347
1590,0.2587730288505554
1591,0.3998246490955353
1592,0.3111899793148041
1593,0.3649120330810547
1594,0.3149351477622986
1595,0.33046913146972656
1596,0.29363730549812317
1597,0.3411531150341034
1598,0.28528594970703125
1599,0.23458167910575867
1600,0.537629246711731
1601,0.26767146587371826
1602,
1603,0.2971969544887543
1604,
1605,0.4191804528236389
1606,0.3382180333137512
1607,0.4616154432296753
1608,0.3111651539802551
1609,0.40152788162231445
1610,0.4771784543991089
1611,0.32311543822288513
1612,0.4687235951423645
1613,0.3583703637123108
1614,0.4733003079891205
1615,0.36914288997650146
1616,0.3652268648147583
1617,0.3144029378890991
1618,0.3342301845550537
1619,0.35264503955841064
1620,0.3270837664604187
1621,0.26708677411079407
1622,0.2916637659072876
1623,0.37038859724998474
1624,0.29831504821777344
1625,0.6611878871917725
1626,0.2787511944770813
1627,0.36988338828086853
1628,0.2914119064807892
1629,0.43072256445884705
1630,
1631,0.2888695001602173
1632,0.24938111007213593
1633,0.4168013036251068
1634,0.27203744649887085
1635,0.23579959571361542
1636,0.3855392336845398
1637,0.3366856575012207
1638,0.2563924491405487
1639,0.22325076162815094
1640,0.2964833676815033
1641,0.3097347617149353
1642,0.24932861328125
1643,0.2607266902923584
1644,0.38400784134864807
1645,0.3920556306838989
1646,
1647,0.261859655380249
1648,
1649,0.3881080150604248
1650,0.23368072509765625
1651,0.2679719030857086
1652,0.3279535472393036
1653,0.3127829432487488
1654,0.33624038100242615
1655,0.3554218113422394
1656,0.303139865398407
1657,0.28048399090766907
1658,0.31595635414123535
1659,0.3610275685787201
1660,0.30745866894721985
1661,0.25836509466171265
1662,0.28920212388038635
1663,0.2639831304550171
1664,0.33933815360069275
1665,0.25448882579803467
1666,0.2872529625892639
1667,0.27817463874816895
1668,0.2437710464000702
1669,0.29254844784736633
1670,0.2381121814250946
1671,0.3009064197540283
1672,0.28344085812568665
1673,0.3575504422187805
1674,0.2777706980705261
1675,0.26847347617149353
1676,0.27936214208602905
1677,0.36793768405914307
1678,0.3754926323890686
1679,0.34580767154693604
1680,0.27589860558509827
1681,0.24586832523345947
1682,0.36464717984199524
1683,0.33737990260124207
1684,0.3045116066932678
1685,0.5573018789291382
1686,0.22959375381469727
1687,0.30354732275009155
1688,0.23341888189315796
1689,0.3063734471797943
1690,0.2341664582490921
1691,0.2769898772239685
1692,0.28912338614463806
1693,0.3123406171798706
1694,0.28886836767196655
1695,0.28135207295417786
1696,0.2645600736141205
1697,0.3544660210609436
1698,0.31861409544944763
1699,0.2566032409667969
1700,0.28567570447921753
1701,0.3108072876930237
1702,0.3541072607040405
1703,0.2386017143726349
1704,0.31802403926849365
1705,0.27068275213241577
1706,0.22200575470924377
1707,0.2315552830696106
1708,0.23629289865493774
1709,0.2479994297027588
1710,0.20897270739078522
1711,0.413729727268219
1712,0.22289395332336426
1713,0.21066154539585114
1714,0.20061887800693512
1715,0.31088346242904663
1716,0.28313082456588745
1717,0.26844191551208496
1718,0.3167208433151245
1719,0.2723371088504791
1720,0.26086318492889404
1721,0.2269902229309082
1722,0.4354020655155182
1723,0.3319259583950043
1724,0.20580622553825378
1725,0.332427978515625
1726,0.27917054295539856
1727,0.28583717346191406
1728,0.2909190058708191
1729,0.26014530658721924
1730,0.3460187613964081
1731,0.26235145330429077
1732,0.208579421043396
1733,0.3181745409965515
1734,0.22138988971710205
1735,0.274221807718277
1736,0.3430168628692627
1737,0.42448121309280396
1738,0.47776609659194946
1739,0.27348291873931885
1740,0.23627643287181854
1741,0.25179237127304077
1742,0.280312716960907
1743,0.3120501935482025
1744,0.23692560195922852
1745,0.33625656366348267
1746,0.22573386132717133
1747,0.2661285996437073
1748,0.2364194691181183
1749,0.2743234634399414
1750,0.2952626049518585
1751,0.38351690769195557
1752,0.3105076551437378
1753,0.34228789806365967
1754,0.31799235939979553
1755,0.4441321790218353
1756,0.2643219828605652
1757,0.29533910751342773
1758,0.3046451210975647
1759,0.2678675055503845
1760,0.3834948241710663
1761,
1762,0.24821920692920685
1763,0.3425738513469696
1764,0.42746466398239136
1765,0.3938603699207306
1766,0.38718366622924805
1767,0.2414657473564148
1768,0.33088868856430054
1769,0.32260262966156006
1770,0.32033491134643555
1771,0.3842777907848358
1772,0.2816586494445801
1773,0.25394970178604126
1774,0.2640996277332306
1775,0.2347828447818756
1776,0.4027565121650696
1777,0.423971951007843
1778,0.28454288840293884
1779,0.25900620222091675
1780,0.3090268075466156
1781,0.26417744159698486
1782,0.3422327935695648
1783,0.31727057695388794
1784,0.2777528762817383
1785,0.369867205619812
1786,0.23483358323574066
1787,0.24855127930641174
1788,0.2758140563964844
1789,0.2762092351913452
1790,0.3641822934150696
1791,0.2911800146102905
1792,0.25887423753738403
1793,0.3771113157272339
1794,0.3089560270309448
1795,0.41330286860466003
1796,0.2871716022491455
1797,0.2297191023826599
1798,0.3589499890804291
1799,0.49020999670028687
1800,0.21567365527153015
1801,0.43690377473831177
1802,0.2451331913471222
1803,0.31891924142837524
1804,0.38833728432655334
1805,0.409476101398468
1806,0.27075034379959106
1807,0.3842109441757202
1808,0.28959113359451294
1809,0.3047514259815216
1810,0.2819786071777344
1811,0.3191438317298889
1812,0.37296465039253235
1813,0.41707077622413635
1814,0.37760427594184875
1815,0.3039284646511078
1816,0.40499600768089294
1817,0.24366256594657898
1818,0.2958707809448242
1819,0.3321382403373718
1820,0.3455871641635895
1821,0.3317704200744629
1822,0.266781747341156
1823,0.3142881989479065
1824,0.2869056165218353
1825,0.3339442014694214
1826,0.3602187931537628
1827,0.27539417147636414
1828,0.48816755414009094
1829,0.4133702218532562
1830,0.33486467599868774
1831,0.2734708786010742
1832,0.31295517086982727
1833,0.2830471396446228
1834,0.2889173626899719
1835,0.2309584766626358
1836,0.3819826543331146
1837,0.32413607835769653
1838,0.26137515902519226
1839,0.4051670432090759
1840,0.39191654324531555
1841,0.4738823175430298
1842,0.32440847158432007
1843,0.38568878173828125
1844,0.2813301086425781
1845,0.3459017276763916
1846,0.3846721053123474
1847,0.28551504015922546
1848,0.37148019671440125
1849,0.3403399586677551
1850,0.2532879710197449
1851,0.35929375886917114
1852,0.45982807874679565
1853,0.3108646273612976
1854,0.23516663908958435
1855,0.2850099503993988
1856,0.24084217846393585
1857,0.27393800020217896
1858,0.3521444499492645
1859,0.23170480132102966
1860,0.3050655722618103
1861,0.3358955383300781
1862,0.24721422791481018
1863,0.2603510618209839
1864,0.41523152589797974
1865,0.26438453793525696
1866,0.29439258575439453
1867,
1868,0.294355183839798
1869,0.4375912845134735
1870,0.255733847618103
1871,0.27492958307266235
1872,0.23172709345817566
1873,0.3538949191570282
1874,0.4436650276184082
1875,
1876,0.48057541251182556
1877,0.25149446725845337
1878,0.31093209981918335
1879,0.2716563045978546
1880,0.282487690448761
1881,0.23704488575458527
1882,0.3259631395339966
1883,0.3880801498889923
1884,0.3050055503845215
1885,0.19543996453285217
1886,0.3205585181713104
1887,0.19799229502677917
1888,0.24902331829071045
1889,0.24333202838897705
1890,0.2424028217792511
1891,0.26186537742614746
1892,0.251397043466568
1893,
1894,0.28201791644096375
1895,0.2861306071281433
1896,0.40563133358955383
1897,0.2858264446258545
1898,0.3209979236125946
1899,0.291096031665802
1900,0.24012860655784607
1901,0.23113355040550232
1902,0.327840656042099
1903,
1904,0.24221068620681763
1905,0.20300191640853882
1906,0.20181630551815033
1907,0.23256397247314453
1908,0.2505621016025543
1909,0.2743326425552368
1910,0.3515387177467346
1911,0.2781800329685211
1912,0.24993348121643066
1913,0.23325465619564056
1914,0.33798539638519287
1915,0.27469977736473083
1916,0.23447011411190033
1917,0.2585037350654602
1918,0.26400917768478394
1919,0.22294199466705322
1920,0.2311456799507141
1921,0.2937931716442108
1922,
1923,0.3627500832080841
1924,0.2549631595611572
1925,0.20589272677898407
1926,0.28241413831710815
1927,0.25235965847969055
1928,0.37020862102508545
1929,0.27172917127609253
1930,0.3209519684314728
1931,0.21408098936080933
1932,0.25106820464134216
1933,0.2734832763671875
1934,0.36251968145370483
1935,0.3360716700553894
1936,0.39577221870422363
1937,0.23332703113555908
1938,0.30138444900512695
1939,0.27082252502441406
1940,0.28068044781684875
1941,0.3607291579246521
1942,0.3474608361721039
1943,0.30309930443763733
1944,0.23442503809928894
1945,0.489825963973999
1946,0.24733659625053406
1947,0.3669285178184509
1948,0.34431442618370056
1949,0.3112522065639496
1950,0.2580191493034363
1951,0.2754001021385193
1952,0.29506659507751465
1953,0.3396245837211609
1954,0.3135250508785248
