130,78,-1,0.45,-1,-1
130,48,-1,0.45,-1,-1
130,55,-1,0.45,-1,-1
130.5,72,-1,0.45,-1,-1
130.5,76,-1,0.45,-1,-1
130.5,48,-1,0.45,-1,-1
130.5,55,-1,0.45,-1,-1
131,74,-1,0.45,-1,-1
131,78,-1,0.45,-1,-1
131,48,-1,0.45,-1,-1
131,55,-1,0.45,-1,-1
131.5,72,-1,0.5,-1,-1
131.5,76,-1,0.5,-1,-1
131.5,48,-1,0.45,-1,-1
131.5,55,-1,0.45,-1,-1
132,71,-1,0.45,-1,-1
132,74,-1,0.45,-1,-1
132,47,-1,0.45,-1,-1
132,54,-1,0.45,-1,-1
132.5,71,-1,0.9,-1,-1
132.5,74,-1,0.9,-1,-1
132.5,47,-1,0.45,-1,-1
132.5,54,-1,0.45,-1,-1
133,47,-1,0.45,-1,-1
133,54,-1,0.45,-1,-1
133.5,67,-1,0.45,-1,-1
133.5,67,-1,0.45,-1,-1
133.5,47,-1,0.45,-1,-1
133.5,54,-1,0.45,-1,-1
134,72,-1,0.45,-1,-1
134,76,-1,0.45,-1,-1
134,47,-1,0.45,-1,-1
134,54,-1,0.45,-1,-1
134.5,71,-1,0.45,-1,-1
134.5,74,-1,0.45,-1,-1
134.5,47,-1,0.45,-1,-1
134.5,54,-1,0.45,-1,-1
135,72,-1,0.45,-1,-1
135,76,-1,0.45,-1,-1
135,47,-1,0.45,-1,-1
135,54,-1,0.45,-1,-1
135.5,74,-1,0.45,-1,-1
135.5,71,-1,0.5,-1,-1
135.5,47,-1,0.45,-1,-1
135.5,54,-1,0.45,-1,-1
136,69,-1,0.45,-1,-1
136,72,-1,0.45,-1,-1
136,45,-1,0.45,-1,-1
136,52,-1,0.45,-1,-1
136.5,69,-1,0.45,-1,-1
136.5,72,-1,0.45,-1,-1
136.5,45,-1,0.45,-1,-1
136.5,52,-1,0.45,-1,-1
137,69,-1,0.45,-1,-1
137,72,-1,0.45,-1,-1
137,45,-1,0.45,-1,-1
137,52,-1,0.45,-1,-1
137.5,67,-1,0.45,-1,-1
137.5,71,-1,0.45,-1,-1
137.5,45,-1,0.45,-1,-1
137.5,52,-1,0.45,-1,-1
138,67,-1,0.5,-1,-1
138,72,-1,0.5,-1,-1
138,45,-1,0.45,-1,-1
138,52,-1,0.45,-1,-1
138.5,69,-1,0.45,-1,-1
138.5,74,-1,0.45,-1,-1
138.5,45,-1,0.45,-1,-1
138.5,52,-1,0.45,-1,-1
139,71,-1,0.45,-1,-1
139,76,-1,0.45,-1,-1
139,45,-1,0.45,-1,-1
139,52,-1,0.45,-1,-1
139.5,76,-1,0.45,-1,-1
139.5,67,-1,0.95,-1,-1
139.5,45,-1,0.45,-1,-1
140,74,-1,0.45,-1,-1
140,45,-1,1.8,-1,-1
140,50,-1,1.8,-1,-1
140.5,69,-1,0.9,-1,-1
140.5,74,-1,0.9,-1,-1
141.5,72,-1,0.45,-1,-1
142,71,-1,0.45,-1,-1
142.5,62,-1,0.45,-1,-1
143,69,-1,0.45,-1,-1
143.5,67,-1,0.95,-1,-1
144,67,-1,0.45,-1,-1
144,43,-1,0.45,-1,-1
144,50,-1,0.45,-1,-1
144.5,74,-1,0.45,-1,-1
144.5,50,-1,0.45,-1,-1
144.5,59,-1,0.45,-1,-1
145,67,-1,0.45,-1,-1
145,50,-1,0.45,-1,-1
145,59,-1,0.45,-1,-1
145.5,72,-1,0.95,-1,-1
145.5,50,-1,0.45,-1,-1
145.5,59,-1,0.45,-1,-1
146,43,-1,0.45,-1,-1
146,50,-1,0.45,-1,-1
146.5,71,-1,1.5,-1,-1
146.5,50,-1,0.45,-1,-1
146.5,57,-1,0.45,-1,-1
147,50,-1,0.45,-1,-1
147,57,-1,0.45,-1,-1
147.5,50,-1,0.45,-1,-1
147.5,57,-1,0.45,-1,-1
148,67,-1,0.45,-1,-1
148,43,-1,0.45,-1,-1
148,50,-1,0.45,-1,-1
148.5,74,-1,0.45,-1,-1
148.5,50,-1,0.45,-1,-1
148.5,59,-1,0.45,-1,-1
149,67,-1,0.45,-1,-1
149,50,-1,0.45,-1,-1
149,59,-1,0.45,-1,-1
149.5,72,-1,0.95,-1,-1
149.5,50,-1,0.45,-1,-1
149.5,59,-1,0.45,-1,-1
150,43,-1,0.45,-1,-1
150,50,-1,0.45,-1,-1
150.5,71,-1,1.5,-1,-1
150.5,55,-1,0.45,-1,-1
